city,feature,auc_best,mann_whitney_p,direction
Sievierodonetsk,s1__vv__baseline__skewness__max,0.5306102524236327,0.0183326020395667,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__max_abs_delta,0.5182254892994329,0.16018429199063866,lower=damaged
Sievierodonetsk,s1__vv__baseline__std__mean,0.5323934516188038,0.012551565667455118,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__p10,0.5276705688677519,0.03298245456131022,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__p50,0.5345331077373331,0.007787908895898319,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__p90,0.5305558350100603,0.018540780693308553,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__std,0.5159669379915859,0.21854496439050763,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__min,0.5264859612218766,0.04124982538336676,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__max,0.5275050301810865,0.03404483299235323,higher=damaged
Sievierodonetsk,s1__vv__baseline__std__max_abs_delta,0.5122738704957015,0.3442425034698229,higher=damaged
Sievierodonetsk,s1__coh__baseline__count__mean,0.5002752880921895,0.9560813384474638,lower=damaged
Sievierodonetsk,s1__coh__baseline__count__p10,0.5002812328516554,0.9551332006507646,lower=damaged
Sievierodonetsk,s1__coh__baseline__count__p50,0.5002597402597402,0.587279855081291,higher=damaged
Sievierodonetsk,s1__coh__baseline__count__p90,0.5,1.0,higher=damaged
Sievierodonetsk,s1__coh__baseline__count__std,0.5003002103530273,0.9521090339965549,higher=damaged
Sievierodonetsk,s1__coh__baseline__count__min,0.5003333638192793,0.9468137869620435,lower=damaged
Sievierodonetsk,s1__coh__baseline__count__max,0.5,1.0,higher=damaged
Sievierodonetsk,s1__coh__baseline__count__max_abs_delta,0.5003333638192793,0.9468137869620435,higher=damaged
Sievierodonetsk,s1__coh__baseline__max__mean,0.5072985641119444,0.5738332287492718,lower=damaged
Sievierodonetsk,s1__coh__baseline__max__p10,0.5101353576001463,0.43479043482079427,lower=damaged
Sievierodonetsk,s1__coh__baseline__max__p50,0.5104394549112858,0.421134555298178,lower=damaged
Sievierodonetsk,s1__coh__baseline__max__p90,0.502354124748491,0.8560591378845093,higher=damaged
Sievierodonetsk,s1__coh__baseline__max__std,0.5232478964697275,0.07321591547958399,higher=damaged
Sievierodonetsk,s1__coh__baseline__max__min,0.5161237881836473,0.21405457972487807,lower=damaged
Sievierodonetsk,s1__coh__baseline__max__max,0.5047039052496799,0.7170017441789156,higher=damaged
Sievierodonetsk,s1__coh__baseline__max__max_abs_delta,0.5259994055240534,0.04512196169084215,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__mean,0.5019322754710078,0.8816444158067501,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__p10,0.5094969818913481,0.4642742875594238,lower=damaged
Sievierodonetsk,s1__coh__baseline__mean__p50,0.508310773733309,0.521901710583341,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__p90,0.5075329248216572,0.5615942617782088,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__std,0.5222002469361624,0.08712731732751876,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__min,0.5204143040058533,0.11569017817383655,lower=damaged
Sievierodonetsk,s1__coh__baseline__mean__max,0.507366928845802,0.5702500004911542,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean__max_abs_delta,0.5270925553319918,0.03681997207579875,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__mean,0.5037307938540333,0.7737447348697297,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__p10,0.5068824309493324,0.5958709630780709,lower=damaged
Sievierodonetsk,s1__coh__baseline__median__p50,0.5106100237790379,0.41358640999934704,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__p90,0.5083690781049937,0.5189857016240103,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__std,0.522034708249497,0.0895090399429393,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__min,0.5200080025608194,0.12311884502249544,lower=damaged
Sievierodonetsk,s1__coh__baseline__median__max,0.5072633528443388,0.5756829188131134,higher=damaged
Sievierodonetsk,s1__coh__baseline__median__max_abs_delta,0.5258937717212364,0.04600194049548622,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__mean,0.5040803914395463,0.7532018020124127,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__p10,0.5052510517651363,0.6857478134398187,lower=damaged
Sievierodonetsk,s1__coh__baseline__min__p50,0.5083821108468995,0.5183350403881478,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__p90,0.5060956648984818,0.6385559280155432,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__std,0.5136210444485092,0.2938882133071258,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__min,0.5113828425096031,0.38040374816962086,lower=damaged
Sievierodonetsk,s1__coh__baseline__min__max,0.508447960490214,0.515053946676487,higher=damaged
Sievierodonetsk,s1__coh__baseline__min__max_abs_delta,0.5173470367660509,0.1813017040853534,higher=damaged
Sievierodonetsk,s1__coh__baseline__std__mean,0.513135860618255,0.3114226099364348,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__p10,0.5131306017925736,0.3116163641587161,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__p50,0.5166563014450338,0.19930672140225725,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__p90,0.507589400036583,0.558663953508258,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__std,0.5067141485275288,0.604891189477808,higher=damaged
Sievierodonetsk,s1__coh__baseline__std__min,0.5166789372599232,0.19869669775621313,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__max,0.5047441466983721,0.714686096016867,lower=damaged
Sievierodonetsk,s1__coh__baseline__std__max_abs_delta,0.5087872690689592,0.49831979124128445,higher=damaged
Trostianets,s1__vh__baseline__count__mean,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__count__p50,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__count__min,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vh__baseline__count__max,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__kurtosis__mean,0.5550887021475257,0.4178314331243519,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__p10,0.5212418300653595,0.7553556633651095,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__p50,0.5359477124183006,0.5978569029033836,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__p90,0.5595238095238095,0.3792044213084189,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__std,0.5504201680672269,0.45854978652490774,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__min,0.5116713352007469,0.8658492860782228,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__max,0.5574229691876751,0.39829770784987617,lower=damaged
Trostianets,s1__vh__baseline__kurtosis__max_abs_delta,0.5765639589169,0.2595862135148348,lower=damaged
Trostianets,s1__vh__baseline__max__mean,0.6930438842203548,0.004564949242923578,higher=damaged
Trostianets,s1__vh__baseline__max__p10,0.6995798319327731,0.0031105251889166534,higher=damaged
Trostianets,s1__vh__baseline__max__p50,0.6925770308123249,0.0046640753174837695,higher=damaged
Trostianets,s1__vh__baseline__max__p90,0.6351540616246498,0.04538480266507543,higher=damaged
Trostianets,s1__vh__baseline__max__std,0.5336134453781513,0.6220063988133201,higher=damaged
Trostianets,s1__vh__baseline__max__min,0.719187675070028,0.0012782792872157245,higher=damaged
Trostianets,s1__vh__baseline__max__max,0.6276844070961718,0.06082009597821858,higher=damaged
Trostianets,s1__vh__baseline__max__max_abs_delta,0.5191409897292251,0.7800478261505758,higher=damaged
Trostianets,s1__vh__baseline__mean__mean,0.6781045751633987,0.008884310272690325,higher=damaged
Trostianets,s1__vh__baseline__mean__p10,0.6991129785247432,0.0031810864835834876,higher=damaged
Trostianets,s1__vh__baseline__mean__p50,0.6855742296918768,0.006403860941761806,higher=damaged
Trostianets,s1__vh__baseline__mean__p90,0.6430905695611577,0.034109027075547624,higher=damaged
Trostianets,s1__vh__baseline__mean__std,0.5018674136321195,0.9807462847901145,higher=damaged
Trostianets,s1__vh__baseline__mean__min,0.7121848739495797,0.0018221055042017635,higher=damaged
Trostianets,s1__vh__baseline__mean__max,0.6295518207282913,0.057136394681757706,higher=damaged
Trostianets,s1__vh__baseline__mean__max_abs_delta,0.5280112044817926,0.6816108085347343,higher=damaged
Trostianets,s1__vh__baseline__median__mean,0.6720354808590103,0.01149766329999281,higher=damaged
Trostianets,s1__vh__baseline__median__p10,0.6986461251167133,0.0032531037266483025,higher=damaged
Trostianets,s1__vh__baseline__median__p50,0.6785714285714286,0.008707195037572193,higher=damaged
Trostianets,s1__vh__baseline__median__p90,0.6435574229691876,0.03352786762598907,higher=damaged
Trostianets,s1__vh__baseline__median__std,0.503734827264239,0.9587564180910451,higher=damaged
Trostianets,s1__vh__baseline__median__min,0.7126517273576096,0.0017801027280295672,higher=damaged
Trostianets,s1__vh__baseline__median__max,0.6234827264239029,0.06983337426880921,higher=damaged
Trostianets,s1__vh__baseline__median__max_abs_delta,0.511204481792717,0.87127605270572,higher=damaged
Trostianets,s1__vh__baseline__min__mean,0.6566293183940243,0.021415702555980173,higher=damaged
Trostianets,s1__vh__baseline__min__p10,0.6711017740429506,0.011269551543068256,higher=damaged
Trostianets,s1__vh__baseline__min__p50,0.6636321195144725,0.01623505340321603,higher=damaged
Trostianets,s1__vh__baseline__min__p90,0.6337535014005602,0.047670047532261825,higher=damaged
Trostianets,s1__vh__baseline__min__std,0.5532212885154062,0.4338571607891287,lower=damaged
Trostianets,s1__vh__baseline__min__min,0.6916433239962652,0.004868195400164071,higher=damaged
Trostianets,s1__vh__baseline__min__max,0.6449579831932772,0.033263387798603064,higher=damaged
Trostianets,s1__vh__baseline__min__max_abs_delta,0.5466853408029879,0.4926657358553772,lower=damaged
Trostianets,s1__vh__baseline__skewness__mean,0.5018674136321195,0.9807462847901145,lower=damaged
Trostianets,s1__vh__baseline__skewness__p10,0.5119047619047619,0.8625704852841825,higher=damaged
Trostianets,s1__vh__baseline__skewness__p50,0.5023342670401494,0.9752467923503113,lower=damaged
Trostianets,s1__vh__baseline__skewness__p90,0.5025676937441643,0.9723822786522681,lower=damaged
Trostianets,s1__vh__baseline__skewness__std,0.5177404295051353,0.795966240142784,lower=damaged
Trostianets,s1__vh__baseline__skewness__min,0.5289449112978525,0.6715246200081646,higher=damaged
Trostianets,s1__vh__baseline__skewness__max,0.5065359477124183,0.9258355813118685,higher=damaged
Trostianets,s1__vh__baseline__skewness__max_abs_delta,0.503734827264239,0.9587564180910451,lower=damaged
Trostianets,s1__vh__baseline__std__mean,0.5455182072829131,0.5053238869489358,higher=damaged
Trostianets,s1__vh__baseline__std__p10,0.5511204481792717,0.45041161560752707,higher=damaged
Trostianets,s1__vh__baseline__std__p50,0.542250233426704,0.5365326577749009,higher=damaged
Trostianets,s1__vh__baseline__std__p90,0.5151727357609711,0.8246472293522655,higher=damaged
Trostianets,s1__vh__baseline__std__std,0.5336134453781514,0.6220063988133201,lower=damaged
Trostianets,s1__vh__baseline__std__min,0.5371148459383753,0.5874574568227016,higher=damaged
Trostianets,s1__vh__baseline__std__max,0.5109710550887021,0.8744962924887315,lower=damaged
Trostianets,s1__vh__baseline__std__max_abs_delta,0.5336134453781514,0.6220063988133201,lower=damaged
Trostianets,s1__vv__baseline__count__mean,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__count__p50,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__count__min,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__baseline__count__max,0.503968253968254,0.7295616809724486,higher=damaged
Trostianets,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__kurtosis__mean,0.5648926237161531,0.33958326298139674,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__p10,0.5641923436041083,0.3428218972097473,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__p50,0.5499533146591971,0.46274049868502976,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__p90,0.561391223155929,0.36437528206286995,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__std,0.5368814192343604,0.5883178080807359,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__min,0.5583566760037348,0.3906402273361558,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__max,0.5639589169000934,0.346603125415874,lower=damaged
Trostianets,s1__vv__baseline__kurtosis__max_abs_delta,0.5476190476190476,0.48401125466131656,lower=damaged
Trostianets,s1__vv__baseline__max__mean,0.5833333333333333,0.22155839254536802,higher=damaged
Trostianets,s1__vv__baseline__max__p10,0.576797385620915,0.25614202950607223,higher=damaged
Trostianets,s1__vv__baseline__max__p50,0.5777310924369747,0.2542920949502395,higher=damaged
Trostianets,s1__vv__baseline__max__p90,0.5361811391223157,0.5939247883807535,higher=damaged
Trostianets,s1__vv__baseline__max__std,0.5396825396825398,0.5601311510372039,lower=damaged
Trostianets,s1__vv__baseline__max__min,0.5973389355742297,0.15317155648410752,higher=damaged
Trostianets,s1__vv__baseline__max__max,0.5123716153127917,0.8582894567445913,lower=damaged
Trostianets,s1__vv__baseline__max__max_abs_delta,0.5471521942110178,0.4883281571340893,lower=damaged
Trostianets,s1__vv__baseline__mean__mean,0.5856676003734826,0.20885082082221162,higher=damaged
Trostianets,s1__vv__baseline__mean__p10,0.5987394957983194,0.14401842658276673,higher=damaged
Trostianets,s1__vv__baseline__mean__p50,0.5875350140056022,0.1990715649497672,higher=damaged
Trostianets,s1__vv__baseline__mean__p90,0.5221755368814192,0.7448529321658307,higher=damaged
Trostianets,s1__vv__baseline__mean__std,0.5485527544351074,0.47543989878327564,lower=damaged
Trostianets,s1__vv__baseline__mean__min,0.6122782446311859,0.09931724443597507,higher=damaged
Trostianets,s1__vv__baseline__mean__max,0.5128384687208216,0.8529000737929748,higher=damaged
Trostianets,s1__vv__baseline__mean__max_abs_delta,0.5634920634920635,0.350147456677085,lower=damaged
Trostianets,s1__vv__baseline__median__mean,0.5711951447245565,0.29655817793697425,higher=damaged
Trostianets,s1__vv__baseline__median__p10,0.6225490196078431,0.06965937701410099,higher=damaged
Trostianets,s1__vv__baseline__median__p50,0.5758636788048552,0.2659161188522505,higher=damaged
Trostianets,s1__vv__baseline__median__p90,0.5142390289449112,0.8354448113818477,higher=damaged
Trostianets,s1__vv__baseline__median__std,0.5527544351073763,0.43791841426688105,lower=damaged
Trostianets,s1__vv__baseline__median__min,0.5926704014939309,0.17391144021821925,higher=damaged
Trostianets,s1__vv__baseline__median__max,0.5063025210084033,0.9288625517434053,higher=damaged
Trostianets,s1__vv__baseline__median__max_abs_delta,0.5485527544351074,0.47543989878327564,lower=damaged
Trostianets,s1__vv__baseline__min__mean,0.584267040149393,0.2164104314710752,higher=damaged
Trostianets,s1__vv__baseline__min__p10,0.5847338935574229,0.21010908115080018,higher=damaged
Trostianets,s1__vv__baseline__min__p50,0.5870681605975723,0.20148442009655554,higher=damaged
Trostianets,s1__vv__baseline__min__p90,0.522642390289449,0.7396191639295842,higher=damaged
Trostianets,s1__vv__baseline__min__std,0.5760971055088702,0.26251163408434297,lower=damaged
Trostianets,s1__vv__baseline__min__min,0.5856676003734826,0.20885082082221162,higher=damaged
Trostianets,s1__vv__baseline__min__max,0.5287114845938375,0.6752815047841423,higher=damaged
Trostianets,s1__vv__baseline__min__max_abs_delta,0.5714285714285714,0.2930188293636631,lower=damaged
Trostianets,s1__vv__baseline__skewness__mean,0.5121381886087768,0.8604288370166218,higher=damaged
Trostianets,s1__vv__baseline__skewness__p10,0.5002334267040149,1.0,lower=damaged
Trostianets,s1__vv__baseline__skewness__p50,0.5046685340802988,0.947772195996752,higher=damaged
Trostianets,s1__vv__baseline__skewness__p90,0.5123716153127917,0.8571312964465887,higher=damaged
Trostianets,s1__vv__baseline__skewness__std,0.5364145658263305,0.5930785684268208,lower=damaged
Trostianets,s1__vv__baseline__skewness__min,0.5317460317460317,0.6416246770141845,lower=damaged
Trostianets,s1__vv__baseline__skewness__max,0.5056022408963585,0.9367978917418205,higher=damaged
Trostianets,s1__vv__baseline__skewness__max_abs_delta,0.5065359477124183,0.9258355813118685,lower=damaged
Trostianets,s1__vv__baseline__std__mean,0.5497198879551821,0.46664852406592905,higher=damaged
Trostianets,s1__vv__baseline__std__p10,0.5525210084033614,0.43804347681609945,higher=damaged
Trostianets,s1__vv__baseline__std__p50,0.5217086834733893,0.7520785935093903,higher=damaged
Trostianets,s1__vv__baseline__std__p90,0.5529878618113913,0.43396457940417754,higher=damaged
Trostianets,s1__vv__baseline__std__std,0.5261437908496731,0.7019532485330504,higher=damaged
Trostianets,s1__vv__baseline__std__min,0.5557889822595705,0.4138033170374502,higher=damaged
Trostianets,s1__vv__baseline__std__max,0.5091036414565826,0.8961864107554326,higher=damaged
Trostianets,s1__vv__baseline__std__max_abs_delta,0.5200746965452847,0.769486101574747,higher=damaged
Trostianets,s1__coh__baseline__count__mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__p10,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__p50,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__p90,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__min,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__p10,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__p50,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__p90,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__min,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max__max_abs_delta,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__mean__mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__mean__p10,0.5,1.0,higher=damaged
